datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-26 06:18:00+00:00,,86,97,0,,,,85,86,85,97,97,97,,KXSBADS-25-AP
2025-01-26 06:26:00+00:00,,86,99,0,,,,86,86,86,97,99,97,,KXSBADS-25-AP
2025-01-26 06:29:00+00:00,86.0,86,99,101,86.0,86.0,86.0,86,86,86,99,99,99,,KXSBADS-25-AP
2025-01-26 06:45:00+00:00,,86,98,0,,,,86,86,86,99,99,98,,KXSBADS-25-AP
2025-01-26 06:50:00+00:00,,86,97,0,,,,86,86,86,98,98,97,,KXSBADS-25-AP
2025-01-26 07:01:00+00:00,,86,96,0,,,,86,86,86,97,97,96,,KXSBADS-25-AP
2025-01-26 13:13:00+00:00,,87,96,0,,,,86,87,86,96,96,96,,KXSBADS-25-AP
2025-01-26 14:43:00+00:00,,87,95,0,,,,87,87,87,96,96,95,,KXSBADS-25-AP
2025-01-26 16:08:00+00:00,,88,95,0,,,,87,88,87,95,95,95,,KXSBADS-25-AP
2025-01-26 16:09:00+00:00,,87,95,0,,,,88,88,87,95,95,95,,KXSBADS-25-AP
2025-01-26 17:10:00+00:00,,87,94,0,,,,87,87,87,95,95,94,,KXSBADS-25-AP
2025-01-26 17:37:00+00:00,94.0,87,94,42,94.0,94.0,94.0,87,87,87,94,94,94,,KXSBADS-25-AP
2025-01-26 17:49:00+00:00,,87,93,0,,,,87,87,87,94,94,93,,KXSBADS-25-AP
2025-01-26 19:39:00+00:00,,88,93,0,,,,87,88,87,93,93,93,,KXSBADS-25-AP
2025-01-26 20:13:00+00:00,93.0,88,93,17,93.0,93.0,93.0,88,88,88,93,93,93,,KXSBADS-25-AP
2025-01-26 20:19:00+00:00,,89,93,0,,,,88,89,88,93,93,93,,KXSBADS-25-AP
2025-01-26 20:29:00+00:00,,89,94,0,,,,89,89,89,93,94,93,,KXSBADS-25-AP
2025-01-26 20:36:00+00:00,89.0,89,94,10,89.0,89.0,89.0,89,89,89,94,94,94,,KXSBADS-25-AP
2025-01-26 20:41:00+00:00,,89,93,0,,,,89,89,89,94,94,93,,KXSBADS-25-AP
2025-01-26 20:50:00+00:00,,89,94,0,,,,89,89,89,93,94,93,,KXSBADS-25-AP
2025-01-26 20:51:00+00:00,,90,94,0,,,,89,90,89,94,94,94,,KXSBADS-25-AP
2025-01-26 21:11:00+00:00,,91,94,0,,,,90,91,90,94,94,94,,KXSBADS-25-AP
2025-01-26 21:22:00+00:00,,90,94,0,,,,91,91,89,94,94,94,,KXSBADS-25-AP
2025-01-26 21:52:00+00:00,,90,91,0,,,,90,90,90,94,94,91,,KXSBADS-25-AP
2025-01-26 22:11:00+00:00,91.0,90,93,251,91.0,91.0,91.0,90,90,90,91,94,91,,KXSBADS-25-AP
2025-01-26 22:14:00+00:00,,89,93,0,,,,90,90,89,93,93,93,,KXSBADS-25-AP
2025-01-26 23:19:00+00:00,,90,93,0,,,,89,90,89,93,93,93,,KXSBADS-25-AP
2025-01-27 01:06:00+00:00,93.0,90,93,200,93.0,93.0,93.0,90,90,90,93,93,93,,KXSBADS-25-AP
2025-01-27 01:41:00+00:00,93.0,90,93,5,93.0,93.0,93.0,90,90,90,93,93,93,,KXSBADS-25-AP
2025-01-27 01:44:00+00:00,,89,93,0,,,,90,90,89,93,93,93,,KXSBADS-25-AP
2025-01-27 02:16:00+00:00,,90,93,0,,,,89,90,89,93,93,93,,KXSBADS-25-AP
2025-01-27 02:19:00+00:00,93.0,90,93,12,93.0,93.0,93.0,90,90,90,93,93,93,,KXSBADS-25-AP
2025-01-27 03:07:00+00:00,90.0,81,92,7,90.0,90.0,90.0,90,90,81,93,94,92,,KXSBADS-25-AP
2025-01-27 03:11:00+00:00,,81,91,0,,,,81,81,81,92,92,91,,KXSBADS-25-AP
2025-01-27 03:19:00+00:00,,82,91,0,,,,81,82,81,91,91,91,,KXSBADS-25-AP
2025-01-27 03:25:00+00:00,,82,90,0,,,,82,82,82,91,91,90,,KXSBADS-25-AP
2025-01-27 03:33:00+00:00,,82,89,0,,,,82,82,82,90,90,89,,KXSBADS-25-AP
2025-01-27 04:06:00+00:00,,81,86,0,,,,82,82,81,89,89,86,,KXSBADS-25-AP
2025-01-27 05:00:00+00:00,,58,90,0,,,,81,81,58,86,90,86,,KXSBADS-25-AP
2025-01-27 05:01:00+00:00,,58,89,0,,,,58,58,58,90,90,89,,KXSBADS-25-AP
2025-01-27 05:06:00+00:00,,56,88,0,,,,58,58,56,89,89,88,,KXSBADS-25-AP
2025-01-27 05:10:00+00:00,,56,87,0,,,,56,56,56,88,88,87,,KXSBADS-25-AP
2025-01-27 05:26:00+00:00,,56,86,0,,,,56,56,56,87,87,86,,KXSBADS-25-AP
2025-01-27 05:32:00+00:00,,56,85,0,,,,56,56,56,86,86,85,,KXSBADS-25-AP
2025-01-27 05:47:00+00:00,,58,85,0,,,,56,58,56,85,85,85,,KXSBADS-25-AP
2025-01-27 06:01:00+00:00,,59,85,0,,,,58,59,58,85,85,85,,KXSBADS-25-AP
2025-01-27 06:06:00+00:00,,59,88,0,,,,59,59,59,85,89,85,,KXSBADS-25-AP
2025-01-27 06:24:00+00:00,,59,87,0,,,,59,59,59,88,88,87,,KXSBADS-25-AP
2025-01-27 06:27:00+00:00,,59,86,0,,,,59,59,59,87,87,86,,KXSBADS-25-AP
2025-01-27 08:14:00+00:00,,59,87,0,,,,59,59,59,86,87,86,,KXSBADS-25-AP
2025-01-27 13:39:00+00:00,,59,86,0,,,,59,59,59,87,87,86,,KXSBADS-25-AP
2025-01-27 15:04:00+00:00,86.0,59,86,24,86.0,86.0,86.0,59,59,59,86,86,86,,KXSBADS-25-AP
2025-01-27 15:19:00+00:00,,60,86,0,,,,59,60,59,86,86,86,,KXSBADS-25-AP
2025-01-27 15:26:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXSBADS-25-AP
